"2018-07-01","1530396000","6385.82","100","90.4226","100","90.8083","96.7785","92.0906","100","83.3467","47.3891","54.6549","67.1868","100","88.9214","100","72.487","100","100","86.9432","99.2782","55.884","55.0084","55.6458","51.338","56.7316","74.5328","62.2309","73.9127","89.6296"
"2018-07-02","1530482400","6614.18","97.6721","100","100","100","100","100","100","100","100","93.1483","93.0434","99.1731","100","100","100","92.2638","100","100","100","100","74.4204","73.2641","71.4603","77.1821","86.4913","100","90.0675","100"
"2018-07-03","1530568800","6529.59","0","46.7352","100","81.0865","100","87.4198","91.1862","87.9578","100","88.2285","83.7474","86.6992","73.8517","97.2157","86.7116","100","74.3695","100","100","87.178","100","73.6084","69.6301","69.9679","78.6303","81.7198","98.2415","87.6242"
"2018-07-04","1530655200","6597.55","32.9063","28.8298","82.428","100","100","100","90.7514","90.8992","99.2328","100","96.3842","93.7711","76.8085","82.9147","95.554","97.9352","93.7833","83.3869","100","100","96.632","100","81.4832","79.3874","83.2754","86.7817","92.8335","100"
"2018-07-05","1530741600","6639.14","0","24.5728","45.6361","84.2713","100","98.998","100","89.1611","100","97.72","100","100","79.8641","83.5057","80.5446","100","90.2881","100","83.2399","100","100","95.4045","100","88.7948","91.2157","88.5948","95.0987","93.0241"
"2018-07-06","1530828000","6673.5","100","0","58.4116","67.7747","84.0838","100","98.7598","100","97.1112","99.18","97.1988","100","86.4223","86.0037","80.4809","83.7347","96.4203","95.9638","100","83.3173","100","100","94.0696","100","100","95.7854","96.1626","94.3099"
"2018-07-07","1530914400","6856.93","100","100","25.4086","91.6526","83.8998","94.3655","100","100","100","100","100","100","100","100","94.2666","95.9786","92.8756","100","100","100","92.4469","100","100","100","100","100","100","100"
"2018-07-08","1531000800","6773.88","0","35.4434","53.6628","0","49.1812","50.0986","77.7676","100","88.2009","100","86.8171","91.3659","89.4178","100","91.5068","88.7713","84.2523","80.3133","97.7968","89.7198","100","78.7603","100","100","88.4575","100","100","98.3315"
"2018-07-09","1531087200","6741.75","0","6.74076","0","34.9294","0","44.6004","32.1217","82.8398","100","93.5089","100","84.6471","84.2358","93.6977","100","89.9227","81.5038","75.8815","81.2902","90.9133","92.5891","90.3913","81.9211","100","100","91.0783","100","100"
"2018-07-10","1531173600","6329.95","0","0","0","0","0","0","0","14.3896","33.6726","71.504","55.9851","64.033","47.6795","61.0309","66.2093","100","59.1181","52.2464","55.2006","54.0547","71.3031","61.1008","71.4518","62.9436","89.6843","86.3046","72.5612","100"
"2018-07-11","1531260000","6394.71","20.7246","0","5.49261","3.56498","0","14.2822","0","9.12955","23.4489","51.2738","78.5982","64.1048","54.8242","53.98","67.6806","99.0108","100","58.7283","59.0076","55.9051","60.8181","67.4517","69.8544","75.174","74.2067","100","92.1391","96.2854"
"2018-07-12","1531346400","6228.81","79.1787","0","0","0","0","0","0","0","0","12.9375","32.289","54.8743","36.9635","53.2242","54.0051","84.6638","82.0652","87.5235","53.2668","47.8757","50.3505","44.9945","64.1784","61.102","77.1362","70.7276","94.6488","100"
"2018-07-13","1531432800","6238.05","100","10.8197","3.74586","0","0","0","0","6.1208","0","3.33952","11.5053","23.8979","59.2939","48.0788","59.7908","79.6652","81.9621","82.9777","91.4318","50.5123","50.5223","43.3199","50.714","64.2112","71.3008","83.6163","70.2694","100"
"2018-07-14","1531519200","6276.12","58.313","100","32.8071","9.13339","0","0.453838","0","2.66876","9.74634","0","7.73834","4.54669","24.4884","62.8138","58.2511","94.8309","79.3365","84.7933","88.7608","89.1814","55.207","45.3522","50.9013","51.8245","74.7206","79.8427","88.8607","77.294"
"2018-07-15","1531605600","6359.64","100","100","100","61.9467","21.5068","0","5.27679","7.45848","11.4444","19.3296","0","18.191","12.3095","40.1263","74.3065","95.5408","96.8806","85.2893","93.4751","89.4678","99.4167","52.818","55.6714","54.9942","63.2823","86.5954","88.0294","100"
"2018-07-16","1531692000","6741.75","100","100","100","100","100","51.6717","27.7","36.5371","39.716","52.1049","54.4805","36.2419","53.38","55.0881","79.0204","100","100","100","100","100","100","100","78.7533","76.8123","88.0385","97.4837","100","100"
"2018-07-17","1531778400","7321.04","99","100","100","100","100","100","83.97","56.3323","65.2565","85.0916","89.3461","91.7373","77.5045","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"2018-07-18","1531864800","7370.78","99","100","100","100","99.8042","100","100","75.1988","60.3469","85.7846","89.7653","90.6444","89.6473","88.9324","100","92.7902","91.7718","100","99.6843","100","99.3427","100","99.3095","100","100","100","100","93.3892"
"2018-07-19","1531951200","7466.86","99","99","100","100","100","100","100","100","69.7446","81.7068","92.8397","93.8594","90.8788","100","92.1683","100","88.3306","93.6806","100","100","100","100","100","100","100","100","100","95.589"
"2018-07-20","1532037600","7354.13","0","0","64.8425","89.6231","91.2985","100","87.4665","100","91.9154","85.443","71.5693","78.1999","73.2224","81.7865","88.5258","73.2888","80.3779","78.5028","85.4622","100","93.3675","100","93.0753","94.4682","92.7574","100","96.5486","89.8861"
"2018-07-21","1532124000","7419.29","5.76046","0","0","63.5295","90.3144","100","100","100","100","99.0884","83.6614","75.0244","75.1948","82.7663","88.3488","87.5385","73.6284","82.0859","78.9777","93.6716","100","100","100","94.2088","94.0694","99.6535","100","94.4729"
"2018-07-22","1532210400","7418.49","0","0","0","5.12711","84.0229","99.6048","99.825","100","98.5022","100","93.6708","85.7551","69.2806","76.1147","85.5636","83.3122","80.8795","73.1191","80.2641","87.9795","92.3319","100","98.5392","100","92.19","99.3384","97.9441","100"
"2018-07-23","1532296800","7711.11","100","61.8374","44.0661","0","27.3486","100","100","100","100","100","100","100","100","84.3791","100","97.5164","89.6496","90.9345","82.4313","97.1481","95.0541","99.5109","100","100","100","100","100","100"
"2018-07-24","1532383200","8424.27","100","100","98.6622","54.7855","35.5208","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"2018-07-25","1532469600","8181.39","0","52.894","64.7589","0","0","0","60.7455","78.3496","83.9936","85.2513","94.7413","81.9428","100","80.3003","85.7516","74.5633","83.7492","84.1713","84.2004","90.5624","82.1532","88.7147","86.5164","85.9842","100","90.4407","96.6902","90.2199"
"2018-07-26","1532556000","7951.58","0","0","11.7192","0","0","0","0","39.3196","60.5678","69.6041","80.5734","77.8362","80.4333","97.1554","69.91","63.7053","65.8031","70.8538","71.1339","76.5364","74.8092","73.5723","76.5995","74.2662","85.585","90.414","87.5012","87.7183"
"2018-07-27","1532642400","8165.01","0","0","18.1506","12.3228","31.0977","7.63011","9.81934","15.6234","43.7217","63.0554","82.9485","80.8791","97.537","100","100","73.1347","76.1129","71.6156","75.3286","80.6273","78.0477","80.2225","76.3169","77.448","85.5143","88.8306","99.723","89.9818"
"2018-07-28","1532728800","8192.15","69.0162","0","0","14.5034","29.2238","25.1369","5.89008","5.08238","24.5149","42.9987","73.2448","79.0474","97.8604","100","99.0804","100","78.5634","76.605","71.6888","80.4623","77.7362","79.3527","79.4431","74.0211","86.5722","86.2142","95.0312","98.9284"
"2018-07-29","1532815200","8218.46","100","58.3189","0","0","30.894","22.99","23.1249","0","18.7728","23.7303","58.6588","75.3141","97.6484","100","100","99.0746","100","78.9507","76.5082","76.7226","77.5619","79.0225","77.0595","77.0577","82.7556","86.5503","92.1798","94.1501"
"2018-07-30","1532901600","8180.48","15.2879","100","38.44","0","4.16605","17.4624","13.9554","10.9411","9.4357","17.2532","31.3561","52.1431","89.8369","95.5899","96.4442","100","95.2168","100","76.2074","79.0528","71.5454","76.4398","74.3805","73.3856","84.5445","80.6259","90.8431","89.1146"
"2018-07-31","1532988000","7780.44","0","0","4.93359","0","0","0","0","0","0","0","0","0","20.521","51.7499","49.3612","65.9647","76.9719","66.3176","76.8131","61.4783","57.4059","54.3907","56.4366","53.8556","65.7966","67.6105","68.9074","73.9011"
"2018-08-01","1533074400","7624.91","0","0","0","5.60813","3.60269","0","0","0","0","0","0","0","0","0","26.6007","52.8315","65.8255","67.0595","67.492","73.3769","52.4525","51.514","45.9041","47.332","57.5278","60.1936","66.1744","63.2868"
"2018-08-02","1533160800","7567.15","0","0","0","0","12.7035","6.03912","0","0","0","0","3.289","0","0","0","0","10.8469","51.8572","61.8781","61.7845","68.8839","67.4739","50.5194","46.8478","40.7626","49.05","56.1288","62.0408","62.6256"
"2018-08-03","1533247200","7434.39","99","0","0","0","0","10.0552","3.01748","0","0","0","0","0","0","0","0","0","18.8388","51.103","52.2761","69.8055","59.8873","62.007","43.1547","39.0324","38.3064","46.0235","55.9601","56.1333"
"2018-08-04","1533333600","7032.85","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.2394","25.4089","50.1178","44.1565","43.5236","27.255","26.5735","24.2623","36.6688","41.6041"
"2018-08-05","1533420000","7068.48","100","100","55.0666","9.70813","1.1744","0.949657","0","7.90444","5.7698","0","0","1.50113","0","5.91037","0","0","0","0","0","25.009","48.9451","51.4363","42.748","41.4154","28.7892","28.128","32.0616","38.5629"
"2018-08-06","1533506400","6951.8","100","91.4186","100","12.765","2.11921","0","0","0","7.84808","1.63564","0","0","0","0","0","0","0","0","0","0","11.3729","45.8309","44.5452","35.7546","39.7378","25.3004","27.8822","29.6358"
"2018-08-07","1533592800","6753.12","100","83.4105","84.082","49.8167","3.98714","0","0","0","0","2.07426","0.477602","0","0","0","0","0","0","0","0","0","0","33.5173","37.1787","34.6675","30.2176","32.6134","22.3124","24.9438"
"2018-08-08","1533679200","6305.8","0","0","62.0386","67.5291","1.45637","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.2421","20.9712","20.5419","15.9427","19.0897","6.28218"
"2018-08-09","1533765600","6568.23","100","100","100","100","100","68.1213","31.808","20.72","15.6477","14.7095","2.75058","14.9273","13.5267","0","0","9.41345","7.57154","12.3632","6.26405","8.26352","0","0","6.65964","25.022","28.1538","24.0201","25.4028","26.8441"
"2018-08-10","1533852000","6184.71","83.0928","74.9846","62.3192","100","84.6286","55.2621","67.3777","22.4313","14.9276","10.6607","0","1.31466","11.9686","0","0","0","0","1.79056","0.330457","0","0","0","0","0","15.4542","11.5267","18.5364","11.7789"
"2018-08-11","1533938400","6295.73","100","100","94.1074","100","100","100","93.3681","38.5292","28.6139","20.5919","4.66388","5.169","7.76274","6.95432","6.35604","0","0","5.5988","1.93188","6.24449","0.509743","2.08102","0","0","0.943367","7.7113","12.1539","20.0681"
"2018-08-12","1534024800","6322.69","9.68864","100","100","100","98.2595","100","100","100","33.9324","27.9826","8.15467","5.51089","7.76287","0","9.88633","3.45556","0","0","2.87513","4.91635","3.78174","0","0","0","0","2.00402","11.7824","20.5948"
"2018-08-13","1534111200","6297.57","100","16.0239","100","100","100","91.7529","100","100","42.4192","31.7234","14.9692","7.73421","6.5709","0","0.664818","5.81406","2.2957","0","0","4.39997","1.00782","1.86818","0","0","0","0","0","14.7323"
"2018-08-14","1534197600","6199.71","0","100","9.00581","100","100","92.9757","87.5668","100","100","32.863","16.0729","13.0833","7.49704","0","0","0","3.84058","1.49269","0","0","0","0","0.298726","0","0","0","0","9.01511"
"2018-08-15","1534284000","6308.52","43.4762","98.5433","100","51.5621","100","100","100","100","100","61.6944","28.8546","26.2869","22.7869","5.98123","3.58331","3.5233","0","8.67613","7.77587","0","0","3.68523","1.73784","5.42981","0.435017","1.98578","0","0"
"2018-08-16","1534370400","6334.73","100","98.0432","78.1646","100","55.536","100","100","100","98.6451","100","42.4923","30.1244","29.0613","14.3889","5.89861","3.51907","0","0.670212","12.2778","4.42666","0","0","2.60563","4.25272","3.76779","0","0","0"
"2018-08-17","1534456800","6580.63","100","100","100","100","100","97.8425","100","100","100","100","100","64.7067","52.4089","39.1001","25.1541","15.7485","9.47787","9.93543","13.7464","18.9904","13.9217","0","1.08109","11.3934","9.69625","10.4967","5.28729","6.76382"
"2018-08-18","1534543200","6423.76","13.2942","67.9368","71.0836","57.33","60.8152","100","63.5475","100","100","97.8285","86.0294","75.9345","59.002","39.755","27.793","20.7376","8.70102","6.88487","10.1787","7.0088","15.136","1.39385","0","0","6.2811","4.98272","4.22423","0"
"2018-08-19","1534629600","6506.07","11.8901","62.3843","95.2435","72.0606","65.3024","96.6919","100","83.8449","100","100","100","100","83.579","59.2405","43.1636","28.5304","19.8058","12.3132","12.6111","9.59914","9.59667","9.06063","7.085","0","0","7.5602","4.8087","5.42158"
"2018-08-20","1534716000","6308.53","0","0","0","54.2131","41.0178","60.1991","62.0041","100","65.7363","100","100","94.9596","75.3902","68.0687","51.5971","29.4281","19.5463","15.6062","10.3649","5.47018","5.43041","0","7.6256","0.696866","0","0","0.274131","0"
"2018-08-21","1534802400","6488.76","78.2909","0","34.8719","17.2553","64.2996","84.0741","75.5305","100","100","93.5513","100","100","100","87.9747","86.5869","62.6816","30.9414","27.0375","24.7409","14.2029","12.3827","6.67278","6.26358","11.6938","10.2606","0","0","5.8141"
"2018-08-22","1534888800","6376.71","46.9635","12.4558","0","0","40.1222","76.8207","66.1938","83.0592","78.9091","100","75.9079","100","100","97.3297","78.1856","75.6524","40.8707","27.4291","25.5694","19.2913","11.587","3.86519","3.35743","1.20031","12.1991","2.00561","0","0"
"2018-08-23","1534975200","6534.88","100","100","55.8149","0","27.2256","66.9078","86.6422","100","89.3333","100","100","93.197","100","100","100","95.341","82.9378","44.0472","34.7427","29.8507","25.577","12.4244","8.84881","6.51492","10.1444","11.7975","8.87592","0"
"2018-08-24","1535061600","6719.96","100","100","100","100","42.4817","97.7635","90.9101","100","100","100","100","100","95.8744","100","100","100","100","73.2706","52.2453","38.6078","36.433","29.2896","19.4508","12.8628","16.1215","10.9235","18.689","9.99192"
"2018-08-25","1535148000","6763.19","100","86.7188","100","91.9589","100","56.8548","89.7281","95.8067","100","100","100","97.16","100","90.3389","100","100","100","100","67.8087","50.6722","42.0581","35.142","33.8605","17.8983","16.7204","11.5139","13.7017","15.5439"
"2018-08-26","1535234400","6707.26","20.894","100","70.9592","100","59.5836","95.8302","47.2949","79.1951","87.189","100","97.3386","91.6938","91.4584","100","85.4547","100","100","100","75.235","62.2359","47.8275","35.1911","36.7857","28.0394","19.2971","10.0528","12.039","7.33518"
"2018-08-27","1535320800","6884.64","0","100","100","99.7005","100","100","100","67.4293","94.4203","100","100","100","97.4733","100","100","96.3917","100","100","100","72.9648","68.7156","51.1196","48.0785","43.7489","38.2269","19.7636","17.4244","12.9514"
"2018-08-28","1535407200","7096.28","100","100","100","100","100","100","100","100","91.6806","100","100","100","100","100","100","100","98.149","100","100","100","79.6161","74.5762","61.8823","55.3959","52.8827","41.4387","30.4227","19.9181"
"2018-08-29","1535493600","7047.16","100","0","48.864","72.6762","100","74.4326","100","80.6352","100","80.4576","93.6411","92.9365","100","98.5276","96.2459","94.1883","100","89.1116","100","100","90.761","74.7461","75.5246","58.3589","58.0996","46.3167","40.5508","22.8227"
"2018-08-30","1535580000","6978.23","0","0","0","23.1818","68.1489","87.4387","70.1048","100","83.3393","89.5371","73.2676","84.1702","91.3808","100","93.6873","89.501","92.5222","100","87.9997","100","100","84.0223","71.1422","71.4449","60.313","48.9996","44.8117","34.7973"
"2018-08-31","1535666400","7037.58","0","0","44.5271","3.38344","47.9105","79.516","100","89.9734","100","85.7571","93.4463","72.8808","91.1567","98.3662","100","92.596","93.5292","98.4123","100","92.8287","100","100","85.338","77.6493","78.5517","64.337","52.3033","42.2925"
"2018-09-01","1535752800","7193.25","100","0","40.8506","56.21","61.7588","76.7901","99.8431","100","98.2945","100","97.7169","97.4448","87.3481","100","100","100","99.4445","100","100","100","96.5198","100","100","91.3835","83.5591","90.9646","75.3975","54.6394"
"2018-09-02","1535839200","7272.72","100","100","20.1475","44.5387","80.3126","74.6635","92.4313","95.4481","100","93.7555","100","97.3205","100","93.7878","100","99.3053","100","100","100","99.2125","100","94.3041","100","100","100","93.039","100","75.9883"
"2018-09-03","1535925600","7260.06","82.3462","100","91.5167","0","39.5141","93.8603","84.6303","76.9075","86.5826","100","91.3015","100","95.377","100","90.4822","97.6201","96.7691","100","100","97.7935","96.6134","100","91.4019","100","100","98.5715","97.632","96.003"
"2018-09-04","1536012000","7361.66","0","100","100","94.9133","9.34228","60.2476","100","82.0668","80.1709","96.8942","100","96.7352","100","100","100","92.9658","98.3886","99.8381","100","100","98.4433","99.7645","100","95.0716","100","100","100","100"
"2018-09-05","1536098400","6792.83","0","0","0","0","0","0","0","0","0","0","0","36.9403","38.1721","64.0229","57.8323","65.9226","61.3992","70.1288","68.9218","77.6254","73.4194","71.1455","69.7899","85.5789","68.0616","93.8146","82.6019","76.8948"
"2018-09-06","1536184800","6529.17","0","0","0","0","0","0","0","0","0","0","0","0","0","34.3945","45.9669","49.5345","52.451","52.0659","58.3405","63.1968","67.4288","62.2138","59.2903","69.8625","72.5899","70.7126","90.8518","73.9432"
"2018-09-07","1536271200","6467.07","0","0","0","0","0","0.294892","0","0","0","0","0","0","0","22.5806","32.6247","49.4834","46.4892","53.4797","48.214","59.8061","62.1673","63.4719","58.0469","66.331","66.5105","85.9223","76.1794","92.7537"
"2018-09-08","1536357600","6225.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.7853","19.7397","38.4658","39.6596","45.4225","43.5599","51.3884","52.0489","53.4717","58.1512","57.0332","69.209","82.908","66.8353"
"2018-09-09","1536444000","6300.86","100","100","0","7.11476","0","0","1.232","7.49309","6.54763","0","0","7.33865","2.0552","0","0","24.5948","32.9726","43.9012","45.1588","51.1873","45.5774","53.6062","52.4361","64.4565","60.4349","71.4328","81.1589","90.938"
"2018-09-10","1536530400","6329.7","100","100","81.0015","0.741548","3.21643","0","0","5.24252","10.4525","3.44543","0","0","6.28106","0","0","3.11157","23.9653","36.929","45.1604","49.2516","51.5705","46.3094","52.5171","61.5472","64.7707","73.8897","81.2506","86.4094"
"2018-09-11","1536616800","6321.2","100","100","100","35.0896","0","0.0695651","0","0","6.03018","5.27488","1.14941","0","0","2.67428","0","0","4.28547","34.318","36.3984","51.9545","48.3068","51.0903","44.1348","60.2462","60.7702","78.0896","82.0684","84.3956"
"2018-09-12","1536703200","6351.8","92.0818","100","100","100","44.9826","0","2.86083","0","0","3.15011","5.41373","3.88065","0","0","5.42136","0","0","4.6059","37.2313","42.5599","53.9389","49.1992","48.5659","51.6019","60.9237","74.4879","88.5115","87.5702"
"2018-09-13","1536789600","6517.31","100","100","100","100","100","100","18.114","14.1467","7.04491","3.88565","12.416","17.8833","13.0102","0","4.49873","16.5135","9.53031","2.57417","28.8981","49.4024","53.3677","60.6956","51.4953","64.4872","58.0501","80.799","91.1904","100"
"2018-09-14","1536876000","6512.71","100","96.0886","96.6418","100","100","100","100","10.4577","7.43094","0","1.69565","13.7785","15.3982","2.15688","0","2.05922","12.694","0","4.80158","34.3193","51.0366","53.8809","58.5776","60.7131","63.6628","69.1006","89.723","94.0971"
"2018-09-15","1536962400","6543.2","99.9356","100","96.2527","99.2086","100","100","100","88.9736","3.08029","2.78956","0","4.58071","13.5192","8.36956","4.84739","0","1.063","6.3429","3.83502","19.2037","37.1776","56.6422","53.2009","70.4441","61.7397","78.4945","78.9418","94.3246"
"2018-09-16","1537048800","6517.18","0","0","85.3067","86.9182","89.2275","100","100","100","59.0061","0","0","0","1.37351","1.73903","6.97798","1.18418","0","0","2.00629","2.04259","21.3425","38.9207","54.2861","61.5128","64.7453","73.0012","86.0012","78.8293"
"2018-09-17","1537135200","6281.2","0","0","0","24.0936","41.9406","47.7044","100","68.6435","94.5511","28.8915","0","0","0","0","0","0","0","0","0","0","3.42352","10.6767","32.8291","53.1152","46.0619","71.0317","69.1725","74.2954"
"2018-09-18","1537221600","6371.3","38.4223","24.2246","0","11.669","45.7781","54.5069","100","100","100","94.0705","55.412","0","6.36075","0.860486","0","2.4537","9.27019","8.25754","0","0","9.32535","13.6721","19.61","45.7198","55.055","65.2468","84.2847","74.7666"
"2018-09-19","1537308000","6398.54","100","27.1166","7.77127","0","17.3725","58.0795","99.7177","93.315","100","100","100","43.6942","2.36509","3.40812","0","0","6.96251","12.8443","3.83021","0","0","8.42938","16.357","34.664","44.9873","69.475","75.831","88.1064"
"2018-09-20","1537394400","6519.67","100","100","28.9799","25.2051","9.90592","50.249","100","100","100","100","100","100","56.4203","6.67717","9.40597","3.44201","4.4044","16.9693","14.8354","11.0092","0","4.38374","17.765","33.1457","41.3344","67.1579","87.0283","84.5313"
"2018-09-21","1537480800","6734.95","100","100","100","55.8879","38.6607","39.6132","100","100","100","100","100","100","100","85.1991","28.0537","20.8277","14.3023","20.7474","24.2228","28.1506","17.5248","4.65043","13.8922","40.5455","50.2898","69.0512","90.0967","100"
"2018-09-22","1537567200","6721.98","0","96.4097","100","100","41.1532","37.8901","79.6115","96.2271","99.3339","96.4129","94.7091","100","100","100","75.1713","18.2304","14.2891","15.1367","14.2913","23.912","20.448","6.70403","0","14.207","41.5335","65.5204","76.667","89.1947"
"2018-09-23","1537653600","6710.63","0","88.2188","94.2935","100","93.1825","31.9035","59.3182","81.6676","95.6333","96.0016","91.6683","94.384","100","100","100","75.0637","12.1969","15.222","8.55398","13.0807","15.9051","10.0918","2.12767","0","15.0571","64.2224","72.7288","75.5984"
"2018-09-24","1537740000","6595.41","0","0","46.4631","61.7772","100","40.1911","0","51.6899","65.5825","79.0137","79.2794","78.0791","81.134","100","92.7313","95.9541","60.8809","6.02294","4.44725","2.25082","0","0","0","0","0","19.5534","65.0942","64.3367"
"2018-09-25","1537826400","6446.47","0","0","0","7.18455","21.1085","69.3963","0","18.7737","50.0597","49.1884","63.4946","64.0015","63.9984","75.1421","100","86.7697","89.1612","47.63","0","0","0","0","0","0","0","0","27.4772","53.546"
"2018-09-26","1537912800","6495","100","16.0592","0","0","26.4341","42.0466","69.8715","30.1553","34.6004","54.3588","54.496","65.2824","68.2247","76.8728","97.2513","100","100","90.5425","50.427","0","3.83392","0","0","0","7.47245","8.63927","0","34.3018"
"2018-09-27","1537999200","6676.75","100","76.7622","39.2387","0","23.8274","100","85.3242","94.337","58.0944","66.7856","68.1354","66.4115","77.5009","91.5836","100","100","100","100","100","70.0432","13.7976","12.3686","6.60943","2.22163","16.4946","31.8115","26.9713","31.219"
"2018-09-28","1538085600","6644.13","100","100","52.044","0","0","29.44","71.1475","73.9778","88.019","61.3966","63.5923","63.9895","64.3566","86.0157","97.0691","93.502","90.1504","100","100","100","59.7732","7.3713","5.80471","0","3.11959","23.6687","30.3796","18.9418"
"2018-09-29","1538172000","6601.96","37.6736","100","100","0","0","0","35.4857","59.0831","62.4774","77.5086","62.3585","58.3689","61.2218","68.5439","89.7231","89.357","82.5788","88.8855","100","100","96.8621","55.6795","0","0","0","4.69129","19.3468","6.5476"
"2018-09-30","1538258400","6625.56","0","92.4536","100","94.9269","8.58664","11.7349","0","41.9179","61.8837","64.5043","80.481","62.161","60.7304","71.0845","76.968","88.7714","85.5632","88.45","95.8498","100","100","91.7486","58.4872","0","2.44739","0","2.5835","0"
"2018-10-01","1538344800","6589.62","0","0","63.4105","100","46.4563","5.75224","0","0","29.6155","51.3117","56.2713","81.6657","59.9314","64.817","73.4063","68.8426","78.7379","85.1584","88.9428","89.3203","100","98.6911","89.3921","51.2567","0","0","0","0"
"2018-10-02","1538431200","6556.1","100","0","0","62.6678","100","27.704","0","0","0","21.3191","34.8317","62.6912","78.6401","64.0943","66.6619","65.5125","58.9965","78.6472","85.9577","82.6938","88.761","100","93.7712","81.6366","45.8736","0","0","0"
"2018-10-03","1538517600","6502.59","0","0","0","0","46.7867","63.401","13.5943","0","0","0","0.524904","22.2838","65.9925","84.0899","63.8026","56.3845","53.6399","56.4635","77.1047","77.4657","79.1863","85.0702","100","82.9028","76.6429","43.8904","0","0"
"2018-10-04","1538604000","6576.69","100","100","49.0732","44.9548","0","71.9421","83.0079","37.6978","19.9378","18.5508","0","2.51539","54.3671","82.1038","99.6504","66.9698","58.1888","64.6815","68.1977","81.3292","87.3117","89.7459","99.9141","100","95.7658","84.3104","58.0513","0"
"2018-10-05","1538690400","6622.48","100","100","70.2617","73.2401","43.7298","16.4523","82.3279","85.8368","51.1903","33.6117","13.187","0","10.5924","83.5025","95.5576","100","65.489","66.1858","73.2978","70.1931","88.6898","95.3702","100","97.1446","100","100","95.1808","53.1792"
"2018-10-06","1538776800","6588.31","100","99.5662","100","55.3094","47.7597","15.4898","0","65.6912","80.8534","49.1019","10.418","0","0","28.3502","86.2638","86.5159","90.2899","65.3128","66.533","66.8862","68.1004","87.8954","96.2672","89.4454","88.7847","100","98.9523","79.3699"
"2018-10-07","1538863200","6602.95","0","100","100","87.2449","42.5292","53.7887","24.9073","16.9458","74.005","91.2893","39.5734","6.95915","5.09179","0","69.032","84.5631","82.6019","96.0029","70.8338","65.2832","70.2427","71.5333","94.5435","92.1194","87.434","94.4269","100","89.13"
"2018-10-08","1538949600","6652.23","9.21827","84.1078","100","100","88.5851","74.4361","77.2812","51.8802","37.1007","91.435","97.2314","51.3789","23.8101","15.7562","0","73.2848","84.94","91.9902","100","73.0635","72.2436","77.7986","81.02","94.0019","93.1264","96.357","97.7999","100"
"2018-10-09","1539036000","6642.64","100","7.28772","63.2765","100","100","99.2066","58.8291","66.7171","54.9364","38.3684","83.047","100","54.566","16.1373","1.00574","35.3665","68.6166","87.6753","90.6566","100","74.234","73.0798","80.2956","74.5471","89.0665","96.2142","94.0473","92.332"
"2018-10-10","1539122400","6585.53","0","0","0","23.5294","97.4418","74.8038","46.4698","32.1489","48.8366","30.6615","2.73447","64.315","87.1115","34.5736","0","0","25.484","64.8698","80.1328","83.2405","98.7663","69.1039","68.4243","67.4621","64.7932","86.0052","88.1277","82.61"
"2018-10-11","1539208800","6256.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.7861","43.2676","47.3365","57.9918","33.3805","27.4254","31.1874","33.4449","51.7528","49.2702"
"2018-10-12","1539295200","6274.58","10.6644","0","0.975637","6.2845","0","0","12.7192","8.30743","8.59424","0","7.81622","6.72939","0","0","23.4476","13.5466","3.76397","3.98363","5.24162","31.5022","46.2891","49.3157","61.981","32.1013","29.8208","35.9461","36.837","48.1036"
"2018-10-13","1539381600","6285.99","100","6.11655","0","5.45452","6.23498","0","0","17.7523","15.4692","6.85348","5.1008","13.0758","5.74159","0","15.4654","32.4529","15.5788","6.71635","7.99833","2.99574","32.4161","47.3046","51.5614","58.8844","33.4098","33.7726","38.4643","32.2991"
"2018-10-14","1539468000","6290.93","100","76.8609","3.93167","0","2.92252","5.0697","0","0","23.7784","12.1275","9.76921","8.80304","11.2316","4.68351","0","24.5528","32.5325","17.9066","9.65261","4.86037","0","31.3267","48.4354","48.0892","57.8556","36.7081","35.6905","33.2488"
"2018-10-15","1539554400","6596.54","100","100","100","88.0327","61.1358","78.2103","83.3169","70.1335","71.2205","78.4497","66.2051","64.3821","62.3681","69.9318","59.3974","45.4675","66.6851","75.0652","58.489","45.9264","46.0663","43.9378","72.0977","80.0195","79.6615","91.6793","67.3178","59.9363"
"2018-10-16","1539640800","6596.11","100","100","100","100","63.378","69.8225","80.8348","83.6676","63.8579","67.8071","73.5207","68.5524","67.0257","66.425","64.7668","49.8288","48.4613","69.8014","73.8577","57.4528","47.2033","45.3555","43.9293","67.2171","77.1122","83.5977","90.711","62.2592"
"2018-10-17","1539727200","6544.43","0","84.2417","85.1384","100","100","70.7804","72.5554","70.5338","65.1752","52.47","56.7514","68.791","69.7154","64.2333","54.933","48.515","45.8786","40.0796","61.9337","68.6396","54.125","40.8699","39.2023","34.0075","59.3926","75.1751","77.387","80.5866"
