"2013-07-28","1374962400","99.76","9.66645","12.2366","13.0691","13.94","13.176","12.8108","11.991","12.3784","12.9772","11.2522","10.2881","9.56591","9.89219","10.4748","10.8713","10.3211","9.55253","8.84102","8.62338","8.30709","8.0127","7.80936","7.88502","8.05561","8.29083","8.48544","8.35433","8.25855"
"2013-07-29","1375048800","101.2","9.15074","11.2218","13.2642","14.909","16.7123","16.1066","15.6415","16.0419","16.3566","16.6633","15.6187","14.8071","14.1107","14.8208","15.7088","16.4886","15.8392","14.0521","12.2816","11.5033","10.8407","10.2395","9.81283","9.77983","9.90518","10.2221","10.4961","10.4263"
"2013-07-30","1375135200","107.99","10","11.4122","13.298","15.2815","16.9455","18.2274","18.8766","19.3738","19.5727","20.2428","21.0892","20.514","20.4447","20.5219","21.7452","22.8097","23.9924","23.2939","21.4601","18.1781","16.5278","15.223","14.2318","13.4812","13.2894","13.331","13.7927","14.2068"
"2013-07-31","1375221600","106.09","7.18002","8.2372","9.66522","11.1148","12.2617","13.3708","14.6082","15.4849","16.0624","16.8531","17.6813","18.4492","18.6524","19.0818","19.5611","20.5458","21.4271","22.3924","22.0767","21.1242","18.8429","17.1119","15.728","14.8436","14.1386","13.9644","14.0038","14.467"
"2013-08-01","1375308000","104","-6.93548","1.47188","3.70275","5.23631","6.37661","7.35572","8.16788","9.00345","9.81428","10.5333","11.1547","11.8456","12.5572","12.8358","13.2684","13.7174","14.3751","14.9924","15.6452","15.7239","15.4372","14.5967","13.5683","12.6458","12.0693","11.7215","11.6549","11.7238"
"2013-08-02","1375394400","104.5","-6.40288","-8.27292","-0.0258933","2.62384","4.1172","5.05621","5.92722","6.65737","7.32419","7.99131","8.65828","9.24409","9.79954","10.3685","10.7287","11.1933","11.6639","12.1818","12.6726","13.1897","13.3937","13.337","12.8999","12.362","11.5786","11.091","10.8322","10.8318"
"2013-08-03","1375480800","104","-10","-8.35965","-9.99587","-2.52332","1.03245","2.8429","3.73954","4.51645","5.25501","5.83891","6.44699","7.0391","7.61106","8.10561","8.58246","8.94156","9.37931","9.81999","10.2356","10.6342","11.0509","11.2645","11.3648","11.2015","10.9974","10.4462","10.0559","9.85587"
"2013-08-04","1375567200","105.14","7.83613","5.3753","-1.86414","-2.55267","1.8267","3.54842","4.40629","5.03008","5.62134","6.20711","6.71754","7.15468","7.6033","8.06538","8.5388","8.97089","9.40945","9.90277","10.3958","10.8178","11.1853","11.5763","11.7187","11.7709","11.5944","11.4209","10.9745","10.5036"
"2013-08-05","1375653600","106.22","10","13.3333","15.9404","7.26952","7.972","8.36229","7.48922","6.89104","7.08687","7.4104","7.76169","8.17568","8.44277","8.72012","9.06015","9.45188","9.86187","10.3792","10.8902","11.4011","11.86","12.2715","12.6942","12.7888","12.7278","12.5016","12.2956","11.9298"
"2013-08-06","1375740000","106.75","6.10994","7.42609","9.14714","10.9438","7.10662","8.11689","8.4466","7.61573","6.96526","7.03601","7.26","7.52245","7.8567","8.14219","8.35806","8.63932","8.97357","9.3272","9.78557","10.2379","10.6903","11.108","11.5192","11.9383","12.1537","12.1059","11.9293","11.7954"
"2013-08-07","1375826400","106.75","9.28571","6.5872","6.86224","7.95539","9.18549","7.0699","7.94624","8.20903","7.71532","7.02296","6.99003","7.13252","7.32334","7.59344","7.83371","8.05389","8.28766","8.57525","8.8831","9.29277","9.6968","10.1009","10.4725","10.8382","11.2116","11.4971","11.5596","11.3891"
"2013-08-08","1375912800","103","-10","-13.3333","-11.9919","-9.37297","-9.3373","-10.2385","-10.3723","-11.4949","-6.73225","-2.6804","-0.0190468","1.04223","1.79106","2.44961","2.96972","3.53423","4.02702","4.42387","4.77359","5.10524","5.35104","5.60145","5.85168","6.12888","6.41066","6.68583","7.02743","7.34125"
"2013-08-09","1375999200","102.8","-5.4182","-7.04968","-8.74696","-9.38823","-8.47633","-8.90183","-9.98788","-9.91012","-10.7895","-6.90859","-3.14723","-0.453276","0.67518","1.45505","2.12922","2.64948","3.21221","3.70784","4.09556","4.43097","4.7461","4.96943","5.19757","5.42541","5.68153","5.94225","6.19583","6.51856"
"2013-08-10","1376085600","103","-10","-6.14802","-6.92488","-8.02702","-9.18652","-8.96641","-9.68991","-10.6923","-10.7188","-11.4655","-7.91957","-4.31384","-1.45503","-0.183011","0.69948","1.44629","2.00222","2.60396","3.12192","3.53018","3.86557","4.17505","4.37209","4.57486","4.77716","5.0135","5.25514","5.48794"
"2013-08-11","1376172000","105","10","12.8526","0.31165","-1.67128","-2.69952","-3.068","-2.5958","-2.71219","-3.0577","-3.8473","-4.23915","-2.00777","0.181966","1.88385","2.61325","3.12314","3.56219","3.92809","4.30911","4.6579","4.95844","5.21782","5.47058","5.69576","5.92229","6.14868","6.38325","6.61904"
"2013-08-12","1376258400","106.64","10","12.8078","15.1812","8.08414","5.80679","4.86249","5.49654","6.26718","6.93888","7.41214","5.71137","5.7742","6.39275","6.68273","6.65308","6.64175","6.6177","6.59028","6.66768","6.72675","6.83203","6.98393","7.13876","7.3095","7.56769","7.82177","8.07647","8.3058"
"2013-08-13","1376344800","109","9.77719","10.0971","11.8271","13.7831","11.4014","10.566","10.44","11.4382","12.1552","13.0954","14.1582","12.5662","13.1876","12.8825","11.9556","10.6951","10.177","9.71665","9.29325","9.09268","8.85328","8.73263","8.73013","8.81627","8.90519","9.17946","9.44554","9.71332"
"2013-08-14","1376431200","112.56","10","12.7608","13.8479","15.6875","17.0741","18.0154","19.3246","20.9738","22.0391","22.4896","23.5718","24.983","24.6296","26.1416","24.8618","22.9095","20.0387","18.5499","17.4164","16.1853","15.3587","14.4002","13.7395","13.3721","13.2342","13.1928","13.5232","13.8278"
"2013-08-15","1376517600","109.99","2.7156","5.00625","6.88086","8.23249","9.30829","10.4576","11.4285","12.5646","13.7979","14.6241","15.1373","15.8396","16.6572","16.8132","17.6924","17.2466","16.4699","15.2846","14.5734","13.955","13.3012","12.7852","12.1017","11.6227","11.3674","11.2871","11.2813","11.5574"
"2013-08-16","1376604000","108.99","-9.01874","-0.609295","2.3909","4.16112","5.554","6.40474","7.2399","8.04441","8.84407","9.62708","10.3412","10.8889","11.4629","12.075","12.2814","12.8987","12.8561","12.6143","12.1291","11.8295","11.5288","11.1825","10.9152","10.4605","10.1074","9.93016","9.88989","9.90887"
"2013-08-17","1376690400","113.5","10","6.53304","7.36853","7.59843","7.79776","8.35031","9.10452","9.67728","10.5963","11.4997","12.3844","13.153","13.8603","14.5339","15.2291","15.762","16.4483","16.3138","15.7655","14.9728","14.6088","14.1906","13.668","13.295","12.6788","12.1303","11.7835","11.6294"
"2013-08-18","1376776800","113.5","9.41397","11.2907","12.7124","11.4304","10.6527","10.0686","9.97395","10.3796","10.9627","11.8666","12.7438","13.5578","14.2131","14.8004","15.4805","16.2141","16.9916","17.7176","17.7945","17.3543","16.4974","16.0926","15.7572","15.2487","14.8292","14.2152","13.5913","13.1346"
"2013-08-19","1376863200","119","10","12.9947","14.8644","17.4454","18.7196","17.5019","16.4959","15.6428","15.4213","15.6556","16.6099","17.5544","18.4812","19.2156","19.8677","20.6039","21.3555","22.4256","23.2671","23.4797","23.2424","22.3049","21.678","21.1689","20.5845","20.0419","19.1684","18.3535"
"2013-08-20","1376949600","121.21","8.36839","9.3066","10.7583","12.5372","14.4565","15.6311","16.4336","16.532","16.2835","16.2251","16.3155","17.0662","17.8266","18.585","19.1768","19.7039","20.3533","21.0765","22.0259","22.8179","23.1793","23.2057","22.9039","22.6315","22.2399","21.7505","21.3716","20.7108"
"2013-08-21","1377036000","123.3","9.20765","8.97378","9.56975","10.124","11.2108","12.5067","13.5551","14.5249","15.0821","15.5437","15.7042","15.9853","16.6547","17.3411","17.9793","18.4416","18.859","19.3916","19.9946","20.7966","21.4669","21.7826","21.9775","21.9334","22.0033","21.9855","21.7145","21.4481"
"2013-08-22","1377122400","121.15","0.909091","4.66439","5.78257","6.84613","7.38244","8.14428","9.00839","9.78288","10.5708","11.3012","11.8344","12.4304","12.7482","13.3242","13.9037","14.421","14.872","15.281","15.698","16.1658","16.7678","17.2852","17.5729","17.7838","17.9127","18.1211","18.301","18.3606"
"2013-08-23","1377208800","118.5","-10","-9.64983","-4.1934","0.883381","2.8061","3.93761","4.7108","5.38265","6.12589","6.8513","7.56584","8.17224","8.71784","9.2487","9.69039","10.1392","10.5921","11.005","11.3653","11.7581","12.1546","12.5978","12.9966","13.2738","13.5114","13.7064","13.9688","14.2175"
"2013-08-24","1377295200","120.04","-4.36829","-6.20565","-6.81045","-3.05813","1.32315","2.99661","4.00192","4.6566","5.23349","5.85568","6.46199","7.05837","7.64392","8.1068","8.57448","9.05799","9.48324","9.87345","10.2455","10.6122","10.9563","11.3163","11.7242","12.1036","12.3511","12.5606","12.7338","12.9671"
"2013-08-25","1377381600","122.11","10","5.49266","2.33291","3.11934","4.88329","5.94997","6.02362","6.34952","6.64023","7.06042","7.41856","7.80549","8.21058","8.634","9.06566","9.43563","9.86989","10.3085","10.7499","11.0843","11.3983","11.7424","12.1005","12.489","12.841","13.0905","13.2586","13.3664"
"2013-08-26","1377468000","120.06","2.17016","4.30008","1.73197","-0.859951","-0.41653","1.98982","4.02732","4.63665","5.14087","5.5364","5.92449","6.29132","6.67051","7.05754","7.45209","7.85619","8.23794","8.61258","8.99049","9.37051","9.74372","10.0585","10.3604","10.6771","11.0294","11.3618","11.5934","11.7984"
"2013-08-27","1377554400","126.5","10","13.3333","15.9805","17.5375","16.3843","17.9596","17.0745","14.0556","12.1908","10.8625","10.5992","10.6507","10.4498","10.393","10.4275","10.5461","10.767","11.0465","11.4308","11.7785","12.1296","12.4584","12.7815","13.1323","13.4295","13.7936","14.1182","14.3293"
"2013-08-28","1377640800","122.62","4.10244","5.80579","7.54646","9.20786","10.7433","10.6341","11.7849","12.0521","11.1108","10.2024","9.3677","9.17095","9.30458","9.19714","9.17252","9.22569","9.34837","9.55245","9.80355","10.1353","10.475","10.8071","11.0954","11.3804","11.6878","12.0098","12.3674","12.6627"
"2013-08-29","1377727200","122.39","-10","-1.83083","-0.0618684","2.04892","3.43485","3.97548","3.7879","4.54398","5.52873","6.20847","6.40794","6.45214","6.54822","6.77696","6.93051","7.0588","7.22557","7.42597","7.66447","7.92508","8.22229","8.52351","8.82751","9.12057","9.38341","9.65856","9.94189","10.2443"
"2013-08-30","1377813600","133.49","10","13.3333","16.3899","17.675","17.9689","18.9103","20.8509","23.1099","24.1966","23.7218","21.9368","19.8515","17.7959","16.7016","16.1316","15.3066","14.6997","14.1611","13.8223","13.7042","13.7155","13.9342","14.1786","14.4412","14.6784","14.9117","15.1707","15.4339"
"2013-08-31","1377900000","135.35","9.48874","10.9481","12.9723","14.645","16.56","18.4185","20.1189","21.8266","23.5806","24.8365","25.61","25.5212","24.5665","23.271","22.2881","21.7205","20.5462","19.4942","18.7107","18.0273","17.6545","17.4791","17.6101","17.7842","17.9895","18.1627","18.3338","18.5662"
"2013-09-01","1377986400","138.34","8.16056","8.58817","10.2138","11.657","12.5661","13.7573","14.9407","16.1927","17.5945","19.0514","20.4219","21.5962","21.9724","22.2506","22.0665","21.9452","21.8496","21.1787","20.4544","19.587","18.959","18.5745","18.3212","18.3882","18.5058","18.6604","18.7871","18.9157"
"2013-09-02","1378072800","135.85","3.58862","6.01047","6.40417","7.43345","8.5443","9.49994","10.2967","11.1091","11.9701","12.9152","13.8921","14.8285","15.7209","16.5465","17.0432","17.3649","17.6882","17.9317","17.874","17.6206","17.2279","16.7683","16.492","16.3657","16.4187","16.5127","16.6408","16.7502"
"2013-09-03","1378159200","136.77","-10","-7.2591","-0.515915","2.70612","3.88005","4.79477","5.73317","6.47177","7.14377","7.81172","8.47359","9.13314","9.79517","10.4599","11.1287","11.7948","12.2392","12.6566","13.0903","13.2759","13.3773","13.3413","13.2308","13.112","13.0669","13.1806","13.3101","13.4362"
"2013-09-04","1378245600","126.74","-10","-11.9856","-14.5253","-8.33233","-2.87716","-1.06861","0.0282943","1.20937","2.03363","2.77436","3.41561","3.92048","4.37328","4.87526","5.42944","6.0634","6.68902","7.27039","7.71472","8.14187","8.5132","8.81059","9.01281","9.13104","9.24222","9.31339","9.46001","9.6213"
"2013-09-05","1378332000","126.43","-10","-10.643","-12.1598","-14.3631","-12.4275","-8.25082","-6.59889","-5.53327","-4.13921","-3.17494","-2.27357","-1.55674","-1.13166","-0.819764","-0.392156","0.158929","0.887712","1.58738","2.26477","2.80574","3.25937","3.76207","4.20478","4.59811","4.9269","5.19456","5.41927","5.62071"
"2013-09-06","1378418400","119.15","-9.75428","-9.92017","-11.1997","-12.2077","-13.6813","-14.0317","-11.6425","-10.4122","-9.76534","-8.45455","-7.62375","-6.78716","-6.13341","-5.84905","-5.70965","-5.39671","-4.86138","-4.03493","-3.23669","-2.43286","-1.77241","-1.25634","-0.617699","-0.00275311","0.575297","1.09173","1.51621","1.87664"
"2013-09-07","1378504800","124.15","-3.26854","-5.70532","-6.81944","-7.70012","-8.74899","-9.85309","-10.5059","-8.91823","-8.23933","-7.76364","-6.79644","-6.16352","-5.47729","-4.91245","-4.64907","-4.5049","-4.19254","-3.68887","-2.92341","-2.17225","-1.4103","-0.784521","-0.285045","0.323121","0.897705","1.42619","1.89197","2.2732"
"2013-09-08","1378591200","121.66","-0.980392","-4.65475","-5.65841","-6.59156","-7.06992","-7.78451","-8.63658","-9.42472","-8.41463","-7.92168","-7.66134","-6.91167","-6.40982","-5.82438","-5.33028","-5.11602","-5.00975","-4.71981","-4.24896","-3.50471","-2.76462","-1.99723","-1.36709","-0.865066","-0.240687","0.357108","0.910229","1.39871"
"2013-09-09","1378677600","127.11","10","13.3333","5.90053","0.538353","-2.18286","-3.49154","-4.3907","-5.07034","-5.56207","-4.75824","-4.35113","-4.08149","-3.44325","-2.96631","-2.41596","-1.92499","-1.64034","-1.43557","-1.10377","-0.635852","0.0386056","0.707445","1.3653","1.90189","2.34938","2.86149","3.3048","3.69082"
"2013-09-10","1378764000","125.91","8.55879","10.0711","11.6707","9.4286","4.55546","0.848014","-1.21086","-2.3389","-2.98326","-3.26404","-2.56889","-2.16542","-1.86021","-1.25545","-0.771961","-0.224311","0.277478","0.609163","0.871819","1.22737","1.68525","2.29669","2.88226","3.44423","3.89773","4.28868","4.72443","5.07163"
"2013-09-11","1378850400","135.25","10","12.2871","13.8879","15.5699","16.3623","12.488","8.08093","4.85544","3.08967","2.37587","2.57364","3.1459","3.60368","4.0222","4.54808","5.0266","5.52579","6.00674","6.40096","6.77251","7.16081","7.54373","7.95252","8.33549","8.67288","8.94577","9.19695","9.43534"
"2013-09-12","1378936800","133.13","7.04406","8.22723","9.68998","11.3756","12.3935","14.0911","12.1274","8.8148","6.2331","4.62195","3.99436","4.31062","4.81283","5.23477","5.63935","6.08644","6.51315","6.94719","7.37311","7.77429","8.14928","8.51809","8.87409","9.1904","9.50753","9.77271","10.0162","10.2294"
"2013-09-13","1379023200","134.98","9.34601","8.24095","8.14203","8.7713","9.80462","10.8961","12.2188","11.282","9.15739","7.14304","5.75037","5.2357","5.61506","6.05248","6.43145","6.80202","7.16872","7.53744","7.90556","8.27451","8.64577","9.01799","9.37993","9.70257","9.96937","10.2134","10.4472","10.6582"
"2013-09-14","1379109600","129.22","-10","-8.73179","-1.7088","1.23522","2.97419","4.03487","4.98317","5.6113","5.05801","3.72765","2.34728","1.29003","0.772877","0.872355","1.45246","1.86735","2.21941","2.69029","3.09578","3.51738","3.91165","4.23356","4.5258","4.85414","5.20478","5.59188","5.94862","6.30277"
"2013-09-15","1379196000","130.37","-7.26316","-9.0293","-10.5167","-4.97453","-1.55234","0.792252","1.96903","2.92189","3.34949","2.87288","1.76636","0.572206","-0.387178","-0.903877","-0.901051","-0.254568","0.18519","0.543016","1.06383","1.49079","1.93728","2.34395","2.65058","2.91611","3.22958","3.58866","4.01137","4.40274"
"2013-09-16","1379282400","131.72","5.50562","-2.28288","-3.55097","-4.08295","-0.450485","1.80444","3.27387","4.06315","4.75399","5.24509","4.89829","3.80267","2.54513","1.50848","0.992806","1.09628","1.65341","2.05492","2.38401","2.81537","3.18501","3.56536","3.91918","4.20934","4.47327","4.76649","5.09137","5.43628"
"2013-09-17","1379368800","131.66","-6.26106","-7.82212","-8.30598","-8.49445","-9.78941","-5.89744","-2.53401","-0.0735216","1.1542","2.07214","2.41878","2.05065","1.11178","0.0273982","-0.870708","-1.36513","-1.38014","-0.721991","-0.276853","0.0857225","0.617193","1.04375","1.48563","1.88199","2.17326","2.42119","2.71579","3.06046"
"2013-09-18","1379455200","131.47","6.38889","7.99469","7.76184","1.13364","-0.476695","-0.708041","1.6239","3.08173","4.19703","4.72706","5.17666","5.58769","5.3566","4.38725","3.18192","2.12053","1.60579","1.72895","2.24034","2.62344","2.93484","3.31066","3.63498","3.96524","4.2737","4.53359","4.77337","5.03395"
"2013-09-19","1379541600","129.65","-4.25267","-5.9375","-5.21953","-6.32648","-7.55396","-7.91385","-8.76088","-5.28695","-2.36575","-0.0513089","1.14028","1.99806","2.32151","2.02808","1.18042","0.147583","-0.727498","-1.20509","-1.20547","-0.561637","-0.12237","0.237309","0.753514","1.16537","1.58747","1.96364","2.24052","2.47625"
"2013-09-20","1379628000","127.04","-5.70919","-4.96396","-6.00043","-5.91111","-6.70424","-7.22072","-7.89388","-8.5654","-5.48927","-2.83357","-0.507431","0.755299","1.6478","1.95686","1.66576","0.841677","-0.170674","-1.01624","-1.4796","-1.49347","-0.847336","-0.405957","-0.0416595","0.489322","0.908776","1.33716","1.71607","1.99089"
"2013-09-21","1379714400","127.43","-10","-13.3333","-16.6667","-16.5977","-19.3365","-18.6828","-14.967","-14.7952","-15.746","-12.7357","-9.72973","-6.48951","-4.39193","-2.906","-2.65988","-3.04267","-3.70345","-4.45528","-4.96421","-5.30599","-5.4882","-4.73154","-4.22928","-3.80622","-3.08082","-2.53053","-1.95813","-1.46434"
"2013-09-22","1379800800","129.12","5.32225","4.51711","0.906056","1.06717","-0.817724","-0.96014","-1.94199","-3.57545","-4.356","-4.87888","-3.26956","-1.54706","0.283574","1.30144","2.0693","2.35832","2.07445","1.25986","0.260081","-0.595011","-1.05277","-1.06337","-0.473147","-0.0592736","0.281713","0.775618","1.17085","1.57675"
"2013-09-23","1379887200","125.95","-2.56309","-4.44624","-6.06621","-7.99546","-9.38275","-11.0315","-12.3676","-12.8776","-10.7075","-10.508","-10.9983","-9.33389","-7.29412","-4.62561","-2.93799","-1.678","-1.41742","-1.75795","-2.42877","-3.20649","-3.79121","-4.12474","-4.26151","-3.59244","-3.12114","-2.72251","-2.07073","-1.56687"
